"","Timepoints","Equilibrium"
"15234",15234,10
"15235",15235,10
"15236",15236,10
"15237",15237,11
"15238",15238,10
"15239",15239,10
"15240",15240,10
"15241",15241,10
"15242",15242,10
"15243",15243,9
"15244",15244,9
"15245",15245,9
"15246",15246,8
"15247",15247,8
"15248",15248,9
"15249",15249,9
"15250",15250,9
"15251",15251,8
"15252",15252,9
"15253",15253,9
"15254",15254,10
"15255",15255,11
"15256",15256,11
"15257",15257,10
"15258",15258,9
"15259",15259,9
"15260",15260,8
"15261",15261,9
"15262",15262,9
"15263",15263,9
"15264",15264,9
"15265",15265,9
"15266",15266,10
"15267",15267,10
"15268",15268,10
"15269",15269,10
"15270",15270,10
"15271",15271,10
"15272",15272,10
"15273",15273,10
"15274",15274,9
"15275",15275,8
"15276",15276,8
"15277",15277,9
"15278",15278,8
"15279",15279,8
"15280",15280,9
"15281",15281,8
"15282",15282,8
"15283",15283,7
"15284",15284,7
"15285",15285,6
"15286",15286,7
"15287",15287,6
"15288",15288,7
"15289",15289,7
"15290",15290,7
"15291",15291,7
"15292",15292,8
"15293",15293,9
"15294",15294,9
"15295",15295,9
"15296",15296,9
"15297",15297,10
"15298",15298,11
"15299",15299,12
"15300",15300,12
"15301",15301,13
"15302",15302,13
"15303",15303,13
"15304",15304,13
"15305",15305,14
"15306",15306,14
"15307",15307,15
"15308",15308,14
"15309",15309,14
"15310",15310,14
"15311",15311,13
"15312",15312,14
"15313",15313,14
"15314",15314,15
"15315",15315,16
"15316",15316,16
"15317",15317,15
"15318",15318,16
"15319",15319,16
"15320",15320,16
"15321",15321,16
"15322",15322,16
"15323",15323,16
"15324",15324,16
"15325",15325,16
"15326",15326,16
"15327",15327,16
"15328",15328,16
"15329",15329,16
"15330",15330,15
"15331",15331,15
"15332",15332,16
"15333",15333,16
"15334",15334,16
"15335",15335,17
"15336",15336,17
"15337",15337,17
"15338",15338,16
"15339",15339,16
"15340",15340,16
"15341",15341,15
"15342",15342,15
"15343",15343,16
"15344",15344,16
"15345",15345,15
"15346",15346,15
"15347",15347,14
"15348",15348,14
"15349",15349,14
"15350",15350,13
"15351",15351,13
"15352",15352,13
"15353",15353,13
"15354",15354,14
"15355",15355,14
"15356",15356,13
"15357",15357,13
"15358",15358,13
"15359",15359,12
"15360",15360,12
"15361",15361,11
"15362",15362,11
"15363",15363,10
"15364",15364,11
"15365",15365,11
"15366",15366,11
"15367",15367,12
"15368",15368,11
"15369",15369,11
"15370",15370,11
"15371",15371,11
"15372",15372,11
"15373",15373,11
"15374",15374,12
"15375",15375,11
"15376",15376,11
"15377",15377,11
"15378",15378,11
"15379",15379,10
"15380",15380,9
"15381",15381,9
"15382",15382,9
"15383",15383,9
"15384",15384,10
"15385",15385,11
"15386",15386,10
"15387",15387,10
"15388",15388,9
"15389",15389,9
"15390",15390,9
"15391",15391,8
"15392",15392,7
"15393",15393,7
"15394",15394,6
"15395",15395,6
"15396",15396,6
"15397",15397,6
"15398",15398,6
"15399",15399,5
"15400",15400,5
"15401",15401,5
"15402",15402,4
"15403",15403,4
"15404",15404,4
"15405",15405,3
"15406",15406,3
"15407",15407,3
"15408",15408,3
"15409",15409,3
"15410",15410,3
"15411",15411,3
"15412",15412,3
"15413",15413,2
"15414",15414,2
"15415",15415,2
"15416",15416,2
"15417",15417,3
"15418",15418,4
"15419",15419,4
"15420",15420,4
"15421",15421,4
"15422",15422,5
"15423",15423,6
"15424",15424,6
"15425",15425,6
"15426",15426,6
"15427",15427,6
"15428",15428,6
"15429",15429,6
"15430",15430,6
"15431",15431,6
"15432",15432,7
"15433",15433,7
"15434",15434,7
"15435",15435,7
"15436",15436,7
"15437",15437,7
"15438",15438,7
"15439",15439,7
"15440",15440,6
"15441",15441,7
"15442",15442,8
"15443",15443,8
"15444",15444,8
"15445",15445,8
"15446",15446,7
"15447",15447,7
"15448",15448,7
"15449",15449,7
"15450",15450,7
"15451",15451,7
"15452",15452,7
"15453",15453,8
"15454",15454,9
"15455",15455,9
"15456",15456,9
"15457",15457,9
"15458",15458,8
"15459",15459,8
"15460",15460,7
"15461",15461,6
"15462",15462,6
"15463",15463,5
"15464",15464,5
"15465",15465,5
"15466",15466,5
"15467",15467,5
"15468",15468,4
"15469",15469,4
"15470",15470,5
"15471",15471,5
"15472",15472,6
"15473",15473,6
"15474",15474,6
"15475",15475,5
"15476",15476,5
"15477",15477,4
"15478",15478,4
"15479",15479,4
"15480",15480,4
"15481",15481,3
"15482",15482,3
"15483",15483,3
"15484",15484,3
"15485",15485,2
"15486",15486,1
"15487",15487,2
"15488",15488,2
"15489",15489,2
"15490",15490,2
"15491",15491,2
"15492",15492,3
"15493",15493,3
"15494",15494,3
"15495",15495,3
"15496",15496,4
"15497",15497,4
"15498",15498,4
"15499",15499,4
"15500",15500,3
"15501",15501,3
"15502",15502,3
"15503",15503,2
"15504",15504,1
"15505",15505,1
"15506",15506,1
"15507",15507,1
"15508",15508,1
"15509",15509,1
"15510",15510,1
"15511",15511,1
"15512",15512,1
"15513",15513,1
"15514",15514,0
"15515",15515,0
"15516",15516,0
"15517",15517,0
"15518",15518,0
"15519",15519,0
"15520",15520,0
"15521",15521,0
"15522",15522,0
"15523",15523,0
"15524",15524,0
"15525",15525,0
"15526",15526,0
"15527",15527,0
"15528",15528,0
"15529",15529,1
"15530",15530,2
"15531",15531,3
"15532",15532,2
"15533",15533,2
"15534",15534,3
"15535",15535,3
"15536",15536,3
"15537",15537,3
"15538",15538,4
"15539",15539,4
"15540",15540,3
"15541",15541,3
"15542",15542,3
"15543",15543,3
"15544",15544,3
"15545",15545,2
"15546",15546,2
"15547",15547,2
"15548",15548,2
"15549",15549,2
"15550",15550,2
"15551",15551,1
"15552",15552,1
"15553",15553,1
"15554",15554,1
"15555",15555,1
"15556",15556,1
"15557",15557,1
"15558",15558,1
"15559",15559,1
"15560",15560,1
"15561",15561,1
"15562",15562,1
"15563",15563,1
"15564",15564,1
"15565",15565,1
"15566",15566,2
"15567",15567,1
"15568",15568,1
"15569",15569,1
"15570",15570,1
"15571",15571,1
"15572",15572,2
"15573",15573,2
"15574",15574,2
"15575",15575,2
"15576",15576,2
"15577",15577,2
"15578",15578,2
"15579",15579,2
"15580",15580,2
"15581",15581,2
"15582",15582,2
"15583",15583,2
"15584",15584,2
"15585",15585,2
"15586",15586,1
"15587",15587,1
"15588",15588,1
"15589",15589,1
"15590",15590,1
"15591",15591,1
"15592",15592,1
"15593",15593,1
"15594",15594,1
"15595",15595,2
"15596",15596,2
"15597",15597,2
"15598",15598,2
"15599",15599,2
"15600",15600,3
"15601",15601,3
"15602",15602,3
"15603",15603,3
"15604",15604,2
"15605",15605,2
"15606",15606,2
"15607",15607,2
"15608",15608,2
"15609",15609,2
"15610",15610,2
"15611",15611,2
"15612",15612,1
"15613",15613,1
"15614",15614,1
"15615",15615,0
"15616",15616,1
"15617",15617,1
"15618",15618,1
"15619",15619,1
"15620",15620,1
"15621",15621,1
"15622",15622,1
"15623",15623,1
"15624",15624,1
"15625",15625,1
"15626",15626,1
"15627",15627,1
"15628",15628,0
"15629",15629,1
"15630",15630,1
"15631",15631,1
"15632",15632,2
"15633",15633,2
"15634",15634,2
"15635",15635,2
"15636",15636,2
"15637",15637,2
"15638",15638,2
"15639",15639,2
"15640",15640,2
"15641",15641,3
"15642",15642,3
"15643",15643,3
"15644",15644,4
"15645",15645,5
"15646",15646,4
"15647",15647,4
"15648",15648,3
"15649",15649,3
"15650",15650,3
"15651",15651,3
"15652",15652,3
"15653",15653,3
"15654",15654,3
"15655",15655,3
"15656",15656,3
"15657",15657,3
"15658",15658,3
"15659",15659,4
"15660",15660,3
"15661",15661,3
"15662",15662,4
"15663",15663,3
"15664",15664,3
"15665",15665,3
"15666",15666,4
"15667",15667,4
"15668",15668,4
"15669",15669,4
"15670",15670,4
"15671",15671,4
"15672",15672,4
"15673",15673,4
"15674",15674,4
"15675",15675,4
"15676",15676,4
"15677",15677,4
"15678",15678,4
"15679",15679,5
"15680",15680,5
"15681",15681,5
"15682",15682,5
"15683",15683,5
"15684",15684,5
"15685",15685,6
"15686",15686,7
"15687",15687,7
"15688",15688,6
"15689",15689,7
"15690",15690,7
"15691",15691,7
"15692",15692,6
"15693",15693,6
"15694",15694,6
"15695",15695,5
"15696",15696,5
"15697",15697,5
"15698",15698,5
"15699",15699,5
"15700",15700,5
"15701",15701,6
"15702",15702,7
"15703",15703,7
"15704",15704,6
"15705",15705,6
"15706",15706,6
"15707",15707,6
"15708",15708,7
"15709",15709,6
"15710",15710,6
"15711",15711,6
"15712",15712,5
"15713",15713,5
"15714",15714,6
"15715",15715,6
"15716",15716,5
"15717",15717,5
"15718",15718,5
"15719",15719,5
"15720",15720,5
"15721",15721,5
"15722",15722,5
"15723",15723,5
"15724",15724,5
"15725",15725,5
"15726",15726,5
"15727",15727,5
"15728",15728,5
"15729",15729,5
"15730",15730,5
"15731",15731,5
"15732",15732,5
"15733",15733,5
"15734",15734,5
"15735",15735,5
"15736",15736,5
"15737",15737,5
"15738",15738,5
"15739",15739,5
"15740",15740,5
"15741",15741,5
"15742",15742,5
"15743",15743,5
"15744",15744,5
"15745",15745,6
"15746",15746,6
"15747",15747,6
"15748",15748,6
"15749",15749,6
"15750",15750,6
"15751",15751,6
"15752",15752,6
"15753",15753,6
"15754",15754,6
"15755",15755,6
"15756",15756,6
"15757",15757,6
"15758",15758,6
"15759",15759,6
"15760",15760,6
"15761",15761,6
"15762",15762,6
"15763",15763,6
"15764",15764,6
"15765",15765,6
"15766",15766,7
"15767",15767,7
"15768",15768,7
"15769",15769,7
"15770",15770,6
"15771",15771,6
"15772",15772,6
"15773",15773,6
"15774",15774,6
"15775",15775,6
"15776",15776,6
"15777",15777,5
"15778",15778,5
"15779",15779,5
"15780",15780,5
"15781",15781,5
"15782",15782,5
"15783",15783,5
"15784",15784,5
"15785",15785,5
"15786",15786,6
"15787",15787,6
"15788",15788,6
"15789",15789,6
"15790",15790,6
"15791",15791,6
"15792",15792,6
"15793",15793,6
"15794",15794,6
"15795",15795,7
"15796",15796,8
"15797",15797,7
"15798",15798,7
"15799",15799,7
"15800",15800,6
"15801",15801,6
"15802",15802,6
"15803",15803,6
"15804",15804,6
"15805",15805,6
"15806",15806,6
"15807",15807,5
"15808",15808,5
"15809",15809,5
"15810",15810,5
"15811",15811,5
"15812",15812,5
"15813",15813,5
"15814",15814,5
"15815",15815,5
"15816",15816,5
"15817",15817,5
"15818",15818,4
"15819",15819,4
"15820",15820,4
"15821",15821,4
"15822",15822,4
"15823",15823,4
"15824",15824,4
"15825",15825,4
"15826",15826,4
"15827",15827,4
"15828",15828,4
"15829",15829,4
"15830",15830,5
"15831",15831,5
"15832",15832,5
"15833",15833,5
"15834",15834,6
"15835",15835,6
"15836",15836,6
"15837",15837,6
"15838",15838,7
"15839",15839,7
"15840",15840,8
"15841",15841,8
"15842",15842,7
"15843",15843,8
"15844",15844,8
"15845",15845,8
"15846",15846,7
"15847",15847,7
"15848",15848,7
"15849",15849,7
"15850",15850,7
"15851",15851,7
"15852",15852,7
"15853",15853,6
"15854",15854,6
"15855",15855,6
"15856",15856,6
"15857",15857,6
"15858",15858,5
"15859",15859,5
"15860",15860,5
"15861",15861,6
"15862",15862,6
"15863",15863,7
"15864",15864,7
"15865",15865,7
"15866",15866,7
"15867",15867,6
"15868",15868,6
"15869",15869,6
"15870",15870,6
"15871",15871,6
"15872",15872,6
"15873",15873,6
"15874",15874,6
"15875",15875,6
"15876",15876,6
"15877",15877,5
"15878",15878,5
"15879",15879,5
"15880",15880,5
"15881",15881,5
"15882",15882,6
"15883",15883,6
"15884",15884,6
"15885",15885,6
"15886",15886,6
"15887",15887,6
"15888",15888,5
"15889",15889,5
"15890",15890,6
"15891",15891,6
"15892",15892,6
"15893",15893,6
"15894",15894,6
"15895",15895,6
"15896",15896,6
"15897",15897,6
"15898",15898,6
"15899",15899,6
"15900",15900,6
"15901",15901,6
"15902",15902,6
"15903",15903,6
"15904",15904,7
"15905",15905,7
"15906",15906,7
"15907",15907,7
"15908",15908,7
"15909",15909,7
"15910",15910,7
"15911",15911,7
"15912",15912,7
"15913",15913,7
"15914",15914,7
"15915",15915,7
"15916",15916,7
"15917",15917,6
"15918",15918,6
"15919",15919,6
"15920",15920,6
"15921",15921,6
"15922",15922,6
"15923",15923,6
"15924",15924,6
"15925",15925,6
"15926",15926,6
"15927",15927,6
"15928",15928,6
"15929",15929,6
"15930",15930,6
"15931",15931,6
"15932",15932,6
"15933",15933,6
"15934",15934,6
"15935",15935,6
"15936",15936,6
"15937",15937,5
"15938",15938,5
"15939",15939,5
"15940",15940,4
"15941",15941,3
"15942",15942,3
"15943",15943,4
"15944",15944,4
"15945",15945,4
"15946",15946,5
"15947",15947,5
"15948",15948,5
"15949",15949,5
"15950",15950,5
"15951",15951,6
"15952",15952,7
"15953",15953,7
"15954",15954,7
"15955",15955,7
"15956",15956,7
"15957",15957,7
"15958",15958,7
"15959",15959,7
"15960",15960,7
"15961",15961,7
"15962",15962,7
"15963",15963,7
"15964",15964,7
"15965",15965,7
"15966",15966,7
"15967",15967,7
"15968",15968,6
"15969",15969,6
"15970",15970,6
"15971",15971,5
"15972",15972,4
"15973",15973,4
"15974",15974,4
"15975",15975,4
"15976",15976,4
"15977",15977,4
"15978",15978,4
"15979",15979,3
"15980",15980,3
"15981",15981,3
"15982",15982,3
"15983",15983,3
"15984",15984,3
"15985",15985,3
"15986",15986,3
"15987",15987,4
"15988",15988,3
"15989",15989,3
"15990",15990,4
"15991",15991,4
"15992",15992,4
"15993",15993,4
"15994",15994,4
"15995",15995,4
"15996",15996,4
"15997",15997,4
"15998",15998,3
"15999",15999,3
"16000",16000,3
"16001",16001,3
"16002",16002,3
"16003",16003,4
"16004",16004,4
"16005",16005,4
"16006",16006,4
"16007",16007,4
"16008",16008,4
"16009",16009,4
"16010",16010,4
"16011",16011,4
"16012",16012,4
"16013",16013,4
"16014",16014,4
"16015",16015,4
"16016",16016,4
"16017",16017,4
"16018",16018,3
"16019",16019,3
"16020",16020,3
"16021",16021,3
"16022",16022,3
"16023",16023,3
"16024",16024,3
"16025",16025,3
"16026",16026,3
"16027",16027,3
"16028",16028,3
"16029",16029,3
"16030",16030,3
"16031",16031,3
"16032",16032,3
"16033",16033,3
"16034",16034,3
"16035",16035,3
"16036",16036,4
"16037",16037,4
"16038",16038,4
"16039",16039,4
"16040",16040,4
"16041",16041,3
"16042",16042,3
"16043",16043,3
"16044",16044,3
"16045",16045,3
"16046",16046,3
"16047",16047,3
"16048",16048,4
"16049",16049,4
"16050",16050,5
"16051",16051,5
"16052",16052,5
"16053",16053,5
"16054",16054,4
"16055",16055,4
"16056",16056,4
"16057",16057,4
"16058",16058,4
"16059",16059,4
"16060",16060,4
"16061",16061,4
"16062",16062,5
"16063",16063,5
"16064",16064,5
"16065",16065,5
"16066",16066,4
"16067",16067,4
"16068",16068,4
"16069",16069,4
"16070",16070,3
"16071",16071,4
"16072",16072,4
"16073",16073,5
"16074",16074,6
"16075",16075,6
"16076",16076,5
"16077",16077,5
"16078",16078,6
"16079",16079,5
"16080",16080,5
"16081",16081,5
"16082",16082,5
"16083",16083,5
"16084",16084,5
"16085",16085,5
"16086",16086,5
"16087",16087,6
"16088",16088,6
"16089",16089,6
"16090",16090,6
"16091",16091,6
"16092",16092,6
"16093",16093,6
"16094",16094,6
"16095",16095,6
"16096",16096,6
"16097",16097,6
"16098",16098,6
"16099",16099,6
"16100",16100,6
"16101",16101,6
"16102",16102,6
"16103",16103,6
"16104",16104,6
"16105",16105,6
"16106",16106,6
"16107",16107,6
"16108",16108,6
"16109",16109,6
"16110",16110,6
"16111",16111,6
"16112",16112,6
"16113",16113,6
"16114",16114,6
"16115",16115,6
"16116",16116,6
"16117",16117,6
"16118",16118,6
"16119",16119,6
"16120",16120,6
"16121",16121,6
"16122",16122,6
"16123",16123,6
"16124",16124,6
"16125",16125,6
"16126",16126,6
"16127",16127,6
"16128",16128,6
"16129",16129,6
"16130",16130,6
"16131",16131,5
"16132",16132,4
"16133",16133,4
"16134",16134,5
"16135",16135,5
"16136",16136,5
"16137",16137,5
"16138",16138,5
"16139",16139,5
"16140",16140,5
"16141",16141,5
"16142",16142,5
"16143",16143,5
"16144",16144,5
"16145",16145,5
"16146",16146,5
"16147",16147,5
"16148",16148,5
"16149",16149,5
"16150",16150,5
"16151",16151,5
"16152",16152,5
"16153",16153,6
"16154",16154,6
"16155",16155,6
"16156",16156,6
"16157",16157,6
"16158",16158,6
"16159",16159,6
"16160",16160,5
"16161",16161,5
"16162",16162,5
"16163",16163,5
"16164",16164,5
"16165",16165,5
"16166",16166,5
"16167",16167,5
"16168",16168,5
"16169",16169,5
"16170",16170,5
"16171",16171,5
"16172",16172,5
"16173",16173,6
"16174",16174,6
"16175",16175,7
"16176",16176,7
"16177",16177,7
"16178",16178,7
"16179",16179,6
"16180",16180,6
"16181",16181,6
"16182",16182,6
"16183",16183,6
"16184",16184,6
"16185",16185,6
"16186",16186,5
"16187",16187,5
"16188",16188,5
"16189",16189,5
"16190",16190,5
"16191",16191,5
"16192",16192,5
"16193",16193,5
"16194",16194,5
"16195",16195,5
"16196",16196,5
"16197",16197,5
"16198",16198,5
"16199",16199,5
"16200",16200,5
"16201",16201,5
"16202",16202,5
"16203",16203,5
"16204",16204,5
"16205",16205,5
"16206",16206,5
"16207",16207,6
"16208",16208,5
"16209",16209,5
"16210",16210,5
"16211",16211,5
"16212",16212,5
"16213",16213,5
"16214",16214,5
"16215",16215,5
"16216",16216,5
"16217",16217,4
"16218",16218,4
"16219",16219,4
"16220",16220,4
"16221",16221,4
"16222",16222,4
"16223",16223,5
"16224",16224,4
"16225",16225,4
"16226",16226,4
"16227",16227,3
"16228",16228,3
"16229",16229,3
"16230",16230,3
"16231",16231,3
"16232",16232,2
"16233",16233,2
"16234",16234,2
"16235",16235,2
"16236",16236,2
"16237",16237,2
"16238",16238,2
"16239",16239,2
"16240",16240,2
"16241",16241,2
"16242",16242,2
"16243",16243,3
"16244",16244,3
"16245",16245,3
"16246",16246,3
"16247",16247,4
"16248",16248,3
"16249",16249,3
"16250",16250,3
"16251",16251,3
"16252",16252,3
"16253",16253,3
"16254",16254,3
"16255",16255,4
"16256",16256,4
"16257",16257,4
"16258",16258,4
"16259",16259,4
"16260",16260,4
"16261",16261,4
"16262",16262,4
"16263",16263,4
"16264",16264,4
"16265",16265,4
"16266",16266,4
"16267",16267,4
"16268",16268,4
"16269",16269,4
"16270",16270,4
"16271",16271,4
"16272",16272,4
"16273",16273,4
"16274",16274,4
"16275",16275,4
"16276",16276,4
"16277",16277,4
"16278",16278,4
"16279",16279,5
"16280",16280,6
"16281",16281,6
"16282",16282,6
"16283",16283,6
"16284",16284,6
"16285",16285,6
"16286",16286,6
"16287",16287,5
"16288",16288,5
"16289",16289,5
"16290",16290,6
"16291",16291,6
"16292",16292,5
"16293",16293,5
"16294",16294,5
"16295",16295,6
"16296",16296,6
"16297",16297,6
"16298",16298,6
"16299",16299,6
"16300",16300,6
"16301",16301,6
"16302",16302,6
"16303",16303,6
"16304",16304,6
"16305",16305,6
"16306",16306,6
"16307",16307,6
"16308",16308,6
"16309",16309,6
"16310",16310,6
"16311",16311,6
"16312",16312,6
"16313",16313,6
"16314",16314,6
"16315",16315,6
"16316",16316,6
"16317",16317,6
"16318",16318,6
"16319",16319,5
"16320",16320,6
"16321",16321,6
"16322",16322,6
"16323",16323,6
"16324",16324,6
"16325",16325,6
"16326",16326,6
"16327",16327,6
"16328",16328,6
"16329",16329,6
"16330",16330,6
"16331",16331,6
"16332",16332,6
"16333",16333,6
"16334",16334,6
"16335",16335,6
"16336",16336,6
"16337",16337,6
"16338",16338,6
"16339",16339,6
"16340",16340,6
"16341",16341,6
"16342",16342,6
"16343",16343,6
"16344",16344,6
"16345",16345,5
"16346",16346,4
"16347",16347,4
"16348",16348,4
"16349",16349,4
"16350",16350,4
"16351",16351,4
"16352",16352,5
"16353",16353,5
"16354",16354,5
"16355",16355,5
"16356",16356,6
"16357",16357,5
"16358",16358,5
"16359",16359,5
"16360",16360,5
"16361",16361,5
"16362",16362,5
"16363",16363,5
"16364",16364,4
"16365",16365,4
"16366",16366,4
"16367",16367,4
"16368",16368,4
"16369",16369,4
"16370",16370,4
"16371",16371,4
"16372",16372,4
"16373",16373,4
"16374",16374,4
"16375",16375,3
"16376",16376,3
"16377",16377,3
"16378",16378,3
"16379",16379,3
"16380",16380,3
"16381",16381,3
"16382",16382,3
"16383",16383,3
"16384",16384,3
"16385",16385,3
"16386",16386,3
"16387",16387,3
"16388",16388,3
"16389",16389,3
"16390",16390,3
"16391",16391,3
"16392",16392,4
"16393",16393,4
"16394",16394,4
"16395",16395,4
"16396",16396,4
"16397",16397,4
"16398",16398,4
"16399",16399,4
"16400",16400,4
"16401",16401,4
"16402",16402,4
"16403",16403,4
"16404",16404,4
"16405",16405,4
"16406",16406,4
"16407",16407,3
"16408",16408,3
"16409",16409,3
"16410",16410,3
"16411",16411,2
"16412",16412,2
"16413",16413,2
"16414",16414,2
"16415",16415,2
"16416",16416,2
"16417",16417,2
"16418",16418,2
"16419",16419,2
"16420",16420,2
"16421",16421,2
"16422",16422,3
"16423",16423,3
"16424",16424,4
"16425",16425,4
"16426",16426,4
"16427",16427,3
"16428",16428,4
"16429",16429,5
"16430",16430,5
"16431",16431,5
"16432",16432,5
"16433",16433,5
"16434",16434,5
"16435",16435,5
"16436",16436,5
"16437",16437,5
"16438",16438,5
"16439",16439,5
"16440",16440,5
"16441",16441,5
"16442",16442,5
"16443",16443,4
"16444",16444,4
"16445",16445,4
"16446",16446,4
"16447",16447,4
"16448",16448,5
"16449",16449,5
"16450",16450,5
"16451",16451,5
"16452",16452,5
"16453",16453,4
"16454",16454,3
"16455",16455,3
"16456",16456,3
"16457",16457,3
"16458",16458,3
"16459",16459,3
"16460",16460,3
"16461",16461,3
"16462",16462,3
"16463",16463,3
"16464",16464,3
"16465",16465,3
"16466",16466,2
"16467",16467,2
"16468",16468,2
"16469",16469,2
"16470",16470,2
"16471",16471,2
"16472",16472,2
"16473",16473,3
"16474",16474,3
"16475",16475,3
"16476",16476,3
"16477",16477,2
"16478",16478,2
"16479",16479,2
"16480",16480,2
"16481",16481,2
"16482",16482,2
"16483",16483,2
"16484",16484,2
"16485",16485,2
"16486",16486,2
"16487",16487,2
"16488",16488,2
"16489",16489,2
"16490",16490,2
"16491",16491,2
"16492",16492,2
"16493",16493,2
"16494",16494,2
"16495",16495,2
"16496",16496,2
"16497",16497,2
"16498",16498,2
"16499",16499,2
"16500",16500,2
"16501",16501,3
"16502",16502,3
"16503",16503,3
"16504",16504,3
"16505",16505,3
"16506",16506,3
"16507",16507,3
"16508",16508,4
"16509",16509,4
"16510",16510,4
"16511",16511,4
"16512",16512,4
"16513",16513,5
"16514",16514,5
"16515",16515,5
"16516",16516,5
"16517",16517,6
"16518",16518,7
"16519",16519,7
"16520",16520,7
"16521",16521,7
"16522",16522,7
"16523",16523,7
"16524",16524,7
"16525",16525,7
"16526",16526,7
"16527",16527,7
"16528",16528,6
"16529",16529,6
"16530",16530,7
"16531",16531,7
"16532",16532,7
"16533",16533,7
"16534",16534,7
"16535",16535,7
"16536",16536,7
"16537",16537,6
"16538",16538,6
"16539",16539,6
"16540",16540,6
"16541",16541,6
"16542",16542,6
"16543",16543,6
"16544",16544,7
"16545",16545,7
"16546",16546,7
"16547",16547,7
"16548",16548,7
"16549",16549,7
"16550",16550,7
"16551",16551,7
"16552",16552,7
"16553",16553,7
"16554",16554,7
"16555",16555,7
"16556",16556,6
"16557",16557,6
"16558",16558,6
"16559",16559,6
"16560",16560,6
"16561",16561,6
"16562",16562,6
"16563",16563,6
"16564",16564,5
"16565",16565,5
"16566",16566,5
"16567",16567,5
"16568",16568,5
"16569",16569,5
"16570",16570,6
"16571",16571,6
"16572",16572,6
"16573",16573,5
"16574",16574,5
"16575",16575,5
"16576",16576,5
"16577",16577,5
"16578",16578,4
"16579",16579,4
"16580",16580,3
"16581",16581,3
"16582",16582,3
"16583",16583,4
"16584",16584,4
"16585",16585,4
"16586",16586,4
"16587",16587,4
"16588",16588,4
"16589",16589,4
"16590",16590,3
"16591",16591,3
"16592",16592,3
"16593",16593,2
"16594",16594,2
"16595",16595,2
"16596",16596,2
"16597",16597,1
"16598",16598,1
"16599",16599,0
"16600",16600,0
"16601",16601,1
"16602",16602,1
"16603",16603,1
"16604",16604,1
"16605",16605,1
"16606",16606,1
"16607",16607,1
"16608",16608,1
"16609",16609,1
"16610",16610,1
"16611",16611,1
"16612",16612,1
"16613",16613,1
"16614",16614,1
"16615",16615,1
"16616",16616,1
"16617",16617,1
"16618",16618,2
"16619",16619,2
"16620",16620,2
"16621",16621,2
"16622",16622,2
"16623",16623,2
"16624",16624,2
"16625",16625,3
"16626",16626,3
"16627",16627,3
"16628",16628,3
"16629",16629,4
"16630",16630,4
"16631",16631,4
"16632",16632,4
"16633",16633,4
"16634",16634,4
"16635",16635,4
"16636",16636,4
"16637",16637,4
"16638",16638,4
"16639",16639,4
"16640",16640,4
"16641",16641,3
"16642",16642,4
"16643",16643,4
"16644",16644,4
"16645",16645,4
"16646",16646,4
"16647",16647,4
"16648",16648,4
"16649",16649,4
"16650",16650,4
"16651",16651,4
"16652",16652,4
"16653",16653,4
"16654",16654,4
"16655",16655,4
"16656",16656,4
"16657",16657,4
"16658",16658,4
"16659",16659,4
"16660",16660,4
"16661",16661,5
"16662",16662,5
"16663",16663,5
"16664",16664,6
"16665",16665,6
"16666",16666,6
"16667",16667,6
"16668",16668,7
"16669",16669,6
"16670",16670,6
"16671",16671,6
"16672",16672,6
"16673",16673,6
"16674",16674,6
"16675",16675,6
"16676",16676,7
"16677",16677,7
"16678",16678,6
"16679",16679,7
"16680",16680,6
"16681",16681,6
"16682",16682,6
"16683",16683,6
"16684",16684,6
"16685",16685,6
"16686",16686,6
"16687",16687,6
"16688",16688,7
"16689",16689,7
"16690",16690,7
"16691",16691,7
"16692",16692,7
"16693",16693,7
"16694",16694,7
"16695",16695,7
"16696",16696,7
"16697",16697,7
"16698",16698,6
"16699",16699,6
"16700",16700,6
"16701",16701,6
"16702",16702,6
"16703",16703,6
"16704",16704,6
"16705",16705,6
"16706",16706,5
"16707",16707,5
"16708",16708,5
"16709",16709,5
"16710",16710,5
"16711",16711,6
"16712",16712,6
"16713",16713,5
"16714",16714,5
"16715",16715,5
"16716",16716,5
"16717",16717,5
"16718",16718,6
"16719",16719,6
"16720",16720,6
"16721",16721,5
"16722",16722,4
"16723",16723,4
"16724",16724,4
"16725",16725,4
"16726",16726,4
"16727",16727,5
"16728",16728,6
"16729",16729,6
"16730",16730,5
"16731",16731,6
"16732",16732,6
"16733",16733,6
"16734",16734,6
"16735",16735,6
"16736",16736,6
"16737",16737,6
"16738",16738,6
"16739",16739,6
"16740",16740,6
"16741",16741,6
"16742",16742,6
"16743",16743,5
"16744",16744,5
"16745",16745,5
"16746",16746,6
"16747",16747,6
"16748",16748,6
"16749",16749,5
"16750",16750,5
"16751",16751,5
"16752",16752,5
"16753",16753,5
"16754",16754,5
"16755",16755,5
"16756",16756,5
"16757",16757,6
"16758",16758,5
"16759",16759,5
"16760",16760,5
"16761",16761,5
"16762",16762,4
"16763",16763,4
"16764",16764,4
"16765",16765,4
"16766",16766,5
"16767",16767,6
"16768",16768,6
"16769",16769,5
"16770",16770,5
"16771",16771,6
"16772",16772,6
"16773",16773,6
"16774",16774,6
"16775",16775,5
"16776",16776,5
"16777",16777,5
"16778",16778,5
"16779",16779,5
"16780",16780,5
"16781",16781,5
"16782",16782,5
"16783",16783,5
"16784",16784,6
"16785",16785,6
"16786",16786,6
